2017-12-31 14:10:00,13244.2783128,0.115283562152
2017-12-31 14:20:00,13226.3353819,0.0566782160746
2017-12-31 14:30:00,13306.9447458,0.249070090874
2017-12-31 14:40:00,13383.143725,0.240819666457
2017-12-31 14:50:00,13362.1251114,0.121884273198
2017-12-31 15:00:00,13369.0947817,0.132591063514
2017-12-31 15:10:00,13339.4651873,0.0837080012734
2017-12-31 15:20:00,13261.869883,0.111327599415
2017-12-31 15:30:00,13306.0394607,0.0428929467966
2017-12-31 15:40:00,13318.0773462,0.168933718346
2017-12-31 15:50:00,13370.6862411,0.0599840064375
2017-12-31 16:00:00,13504.1624685,0.208132300129
2017-12-31 16:10:00,13799.2225915,0.19355011351
2017-12-31 16:20:00,13816.3377483,0.165565470802
2017-12-31 16:30:00,13965.0030004,0.156872159545
2017-12-31 16:40:00,14100.4323403,0.162299688952
2017-12-31 16:50:00,14003.5285577,0.168270311106
2017-12-31 17:00:00,13921.4181889,0.131477130573
2017-12-31 17:10:00,13822.8763699,0.192273739373
2017-12-31 17:20:00,13964.3601927,0.11875779636
2017-12-31 17:30:00,13954.5841923,0.151579241981
2017-12-31 17:40:00,13978.498943,0.167270183275
2017-12-31 17:50:00,13954.6525685,0.10779968597
2017-12-31 18:00:00,14017.2004782,0.0981302632365
2017-12-31 18:10:00,13988.7982104,0.136914462711
2017-12-31 18:20:00,13965.4962662,0.143012814104
2017-12-31 18:30:00,13917.9493859,0.0991881156645
2017-12-31 18:40:00,13921.5583686,0.090128207161
2017-12-31 18:50:00,13890.7678519,0.113866359844
2017-12-31 19:00:00,13946.7351878,0.14041722427
2017-12-31 19:10:00,13988.449329,0.184968607965
2017-12-31 19:20:00,13991.717505,0.12932408983
2017-12-31 19:30:00,13939.1065358,0.108950771717
2017-12-31 19:40:00,13938.9206904,0.103651857639
2017-12-31 19:50:00,13940.62025,0.243052000893
2017-12-31 20:00:00,14069.1537229,0.258437273203
2017-12-31 20:10:00,14018.6001311,0.159645262844
2017-12-31 20:20:00,14046.5770985,0.105679351569
2017-12-31 20:30:00,14108.9302868,0.209670733937
2017-12-31 20:40:00,14212.3243597,0.172659662897
2017-12-31 20:50:00,14210.540538,0.182114227895
2017-12-31 21:00:00,14099.8787455,0.153440508674
2017-12-31 21:10:00,14088.5012755,0.165735333967
2017-12-31 21:20:00,14086.183124,0.158342819308
2017-12-31 21:30:00,14075.0763166,0.131232390266
2017-12-31 21:40:00,14057.187871,0.179823635247
2017-12-31 21:50:00,14077.7197355,0.170877789719
2017-12-31 22:00:00,14077.7825733,0.142996000163
2017-12-31 22:10:00,14020.514411,0.18738812432
2017-12-31 22:20:00,13988.8369512,0.128157919898
2017-12-31 22:30:00,13989.0818302,0.120941744164
2017-12-31 22:40:00,14011.3209571,0.156890594657
2017-12-31 22:50:00,13913.6160214,0.109849209373
2017-12-31 23:00:00,13939.3671608,0.121478207077
2017-12-31 23:10:00,13898.6335926,0.092196429716
2017-12-31 23:20:00,13901.7572596,0.16756926234
2017-12-31 23:30:00,13944.917147,0.104237785865
2017-12-31 23:40:00,13939.3782205,0.126550300063
2017-12-31 23:50:00,13898.0102821,0.130956097853
2018-01-01 00:00:00,13775.2366121,0.126050875733
2018-01-01 00:10:00,13691.7617402,0.14900956056
2018-01-01 00:20:00,13673.3229681,0.171958073648
2018-01-01 00:30:00,13698.0894351,0.157362685023
2018-01-01 00:40:00,13675.0283286,0.164255448329
2018-01-01 00:50:00,13611.8815925,0.191282000258
2018-01-01 01:00:00,13601.1804739,0.124063830853
2018-01-01 01:10:00,13558.5136038,0.163765702864
2018-01-01 01:20:00,13631.8316078,0.152281731725
2018-01-01 01:30:00,13585.2072134,0.119709623874
2018-01-01 01:40:00,13471.2871975,0.164828966624
2018-01-01 01:50:00,13394.9516442,0.161289191816
2018-01-01 02:00:00,13403.9713048,0.139854166681
2018-01-01 02:10:00,13448.6650554,0.103779535895
2018-01-01 02:20:00,13403.6655008,0.0955952590909
2018-01-01 02:30:00,13366.5642237,0.0748992922854
2018-01-01 02:40:00,13399.9919525,0.0638250397195
2018-01-01 02:50:00,13430.7630677,0.0987163347809
2018-01-01 03:00:00,13433.3544238,0.122174046357
2018-01-01 03:10:00,13493.0925399,0.156553461777
2018-01-01 03:20:00,13583.7476891,0.103996629786
2018-01-01 03:30:00,13626.8821285,0.124454850667
2018-01-01 03:40:00,13572.6976113,0.137190839676
2018-01-01 03:50:00,13497.5338401,0.146386902254
2018-01-01 04:00:00,13484.1365835,0.0916252350234
2018-01-01 04:10:00,13420.5127441,0.0709037100617
2018-01-01 04:20:00,13491.7266887,0.120726870066
2018-01-01 04:30:00,13536.7074631,0.220781713746
2018-01-01 04:40:00,13591.8681081,0.127108472664
2018-01-01 04:50:00,13619.7623361,0.136585882286
2018-01-01 05:00:00,13559.4065366,0.18272868978
2018-01-01 05:10:00,13531.9384186,0.162210894884
2018-01-01 05:20:00,13524.207006,0.102907402295
2018-01-01 05:30:00,13531.7909969,0.0799183114877
2018-01-01 05:40:00,13497.1607917,0.0853546984682
2018-01-01 05:50:00,13514.7216105,0.0601730898689
2018-01-01 06:00:00,13459.6117138,0.181027926038
2018-01-01 06:10:00,13478.0602284,0.0899723563622
2018-01-01 06:20:00,13581.221265,0.0877036601847
2018-01-01 06:30:00,13625.8430667,0.127992892733
2018-01-01 06:40:00,13693.9573727,0.0770430280448
2018-01-01 06:50:00,13766.7368915,0.0944557348222
2018-01-01 07:00:00,13832.8862384,0.0893747317219
2018-01-01 07:10:00,13807.5701072,0.161865607641
2018-01-01 07:20:00,13747.314225,0.1335427016
2018-01-01 07:30:00,13756.5301159,0.130331979188
2018-01-01 07:40:00,13653.9055744,0.102968921342
2018-01-01 07:50:00,13625.4549518,0.140924027033
2018-01-01 08:00:00,13572.7883685,0.0847174736084
2018-01-01 08:10:00,13647.4957496,0.0730394630688
2018-01-01 08:20:00,13649.3494638,0.0750660096247
2018-01-01 08:30:00,13532.9011321,0.148492172327
2018-01-01 08:40:00,13479.5032627,0.149774523814
2018-01-01 08:50:00,13457.2897004,0.0883668786891
2018-01-01 09:00:00,13506.5127054,0.0675042386373
2018-01-01 09:10:00,13544.2978467,0.0514559997445
2018-01-01 09:20:00,13563.4013655,0.123533859839
2018-01-01 09:30:00,13530.1633282,0.0227735798762
2018-01-01 09:40:00,13567.4222305,0.0683214383271
2018-01-01 09:50:00,13601.3526508,0.0466861878428
2018-01-01 10:00:00,13563.616895,0.0439166996119
2018-01-01 10:10:00,13521.3904826,0.0564409967828
2018-01-01 10:20:00,13521.0562928,0.0450469835514
2018-01-01 10:30:00,13536.1231461,0.0427137322472
2018-01-01 10:40:00,13554.0466575,0.0425655014247
2018-01-01 10:50:00,13555.2112883,0.0963643283742
2018-01-01 11:00:00,13381.3362198,0.0992329858259
2018-01-01 11:10:00,13261.2338685,0.109947713411
2018-01-01 11:20:00,13241.7124619,0.0517543458148
2018-01-01 11:30:00,13234.3013453,0.0813961044619
2018-01-01 11:40:00,13259.2448588,0.0843102544633
2018-01-01 11:50:00,13261.567765,0.0845034979943
2018-01-01 12:00:00,13323.2236289,0.0806229784401
2018-01-01 12:10:00,13291.4385632,0.0590416035824
2018-01-01 12:20:00,13245.3707379,0.117566566361
2018-01-01 12:30:00,13269.9334263,0.112016662251
2018-01-01 12:40:00,13268.7439518,0.0831005966265
2018-01-01 12:50:00,13267.6061328,0.0896278417969
2018-01-01 13:00:00,13129.0863858,0.170412537176
2018-01-01 13:10:00,13134.0783113,0.0679390526226
2018-01-01 13:20:00,13190.8538018,0.0705597210631
2018-01-01 13:30:00,13150.7518958,0.0775703084792
2018-01-01 13:40:00,13174.7476582,0.0879408404008
2018-01-01 13:50:00,13093.3995768,0.098214154498
2018-01-01 14:00:00,13077.0979566,0.12494805371
2018-01-01 14:10:00,13001.4447712,0.12978014183
2018-01-01 14:20:00,12986.9446497,0.0597320769492
2018-01-01 14:30:00,12996.8445894,0.12440559934
2018-01-01 14:40:00,13070.6576104,0.129065441123
2018-01-01 14:50:00,13207.1063066,0.0893895182271
2018-01-01 15:00:00,13245.002269,0.0816134196715
2018-01-01 15:10:00,13227.0294207,0.0993987533994
2018-01-01 15:20:00,13338.2172859,0.113225666567
2018-01-01 15:30:00,13333.5113657,0.0735909352807
2018-01-01 15:40:00,13284.2428875,0.127239756626
2018-01-01 15:50:00,13286.1436381,0.105157420781
2018-01-01 16:00:00,13232.983381,0.118564336243
2018-01-01 16:10:00,13199.5592735,0.189007430541
2018-01-01 16:20:00,13111.9450193,0.137581834788
2018-01-01 16:30:00,13093.5608944,0.126001417242
2018-01-01 16:40:00,13135.725,0.18175101294
2018-01-01 16:50:00,13109.8638235,0.1133996105
2018-01-01 17:00:00,13145.2633333,0.092614654735
2018-01-01 17:10:00,13145.7306667,0.0969385434848
2018-01-01 17:20:00,13207.11557,0.13967747798
2018-01-01 17:30:00,13224.2426569,0.153542989142
2018-01-01 17:40:00,13192.4336919,0.102489033374
2018-01-01 17:50:00,13190.7810145,0.0709873494058
2018-01-01 18:00:00,13149.5043664,0.124253693219
2018-01-01 18:10:00,13177.1103695,0.118325927938
2018-01-01 18:20:00,13267.8202457,0.124318731739
2018-01-01 18:30:00,13249.6411581,0.0946243592428
2018-01-01 18:40:00,13229.1960728,0.180903443716
2018-01-01 18:50:00,13177.4335519,0.175580138033
2018-01-01 19:00:00,13183.0689124,0.119850376677
2018-01-01 19:10:00,13206.9384543,0.0755952618735
2018-01-01 19:20:00,13217.6816969,0.135738209259
2018-01-01 19:30:00,13232.3980453,0.112126644958
2018-01-01 19:40:00,13304.0142203,0.12473982783
2018-01-01 19:50:00,13309.2538173,0.122247385171
2018-01-01 20:00:00,13408.1790221,0.11370784703
2018-01-01 20:10:00,13496.6980134,0.172972980649
2018-01-01 20:20:00,13465.9793342,0.11906061041
2018-01-01 20:30:00,13479.2222987,0.0951935686237
2018-01-01 20:40:00,13480.1382432,0.0833014513964
2018-01-01 20:50:00,13453.8145,0.0968560419028
2018-01-01 21:00:00,13588.5559952,0.161186641861
2018-01-01 21:10:00,13638.111216,0.15532656804
2018-01-01 21:20:00,13626.6967523,0.116038138248
2018-01-01 21:30:00,13679.6536496,0.121040943762
2018-01-01 21:40:00,13597.3081804,0.11617991737
2018-01-01 21:50:00,13586.4554695,0.146393047559
2018-01-01 22:00:00,13558.2355603,0.12427461461
2018-01-01 22:10:00,13627.5719844,0.0798875617647
2018-01-01 22:20:00,13616.3400263,0.118048396211
2018-01-01 22:30:00,13551.389234,0.161533418752
2018-01-01 22:40:00,13568.8077899,0.134424805725
2018-01-01 22:50:00,13542.9761275,0.0852252153268
2018-01-01 23:00:00,13489.1966824,0.0842387632349
2018-01-01 23:10:00,13485.3735513,0.124429039808
2018-01-01 23:20:00,13468.4197248,0.17296016956
2018-01-01 23:30:00,13489.4304633,0.0580268884041
2018-01-01 23:40:00,13480.8794488,0.108006033819
2018-01-01 23:50:00,13466.0790795,0.111631733054
2018-01-02 00:00:00,13536.1257044,0.0721629633011
2018-01-02 00:10:00,13591.4276403,0.0798846488696
2018-01-02 00:20:00,13656.6751838,0.0780036538285
2018-01-02 00:30:00,13860.3036716,0.160357928365
2018-01-02 00:40:00,13838.408553,0.147041301893
2018-01-02 00:50:00,13833.0951044,0.132346579698
2018-01-02 01:00:00,13857.3105818,0.128944133336
2018-01-02 01:10:00,13842.2901302,0.153599359599
2018-01-02 01:20:00,13841.3149368,0.124723744585
2018-01-02 01:30:00,13804.0964053,0.135554512575
2018-01-02 01:40:00,13777.8533034,0.13160729976
2018-01-02 01:50:00,13719.3972278,0.130255079324
2018-01-02 02:00:00,13645.4623166,0.0928511620498
2018-01-02 02:10:00,13626.7878147,0.15902625138
2018-01-02 02:20:00,13518.6726349,0.140733932805
2018-01-02 02:30:00,13467.907251,0.142643325202
2018-01-02 02:40:00,13478.2529759,0.120403678228
2018-01-02 02:50:00,13530.6128942,0.188685371497
2018-01-02 03:00:00,13459.8424294,0.101284494018
2018-01-02 03:10:00,13385.6794805,0.150409177359
2018-01-02 03:20:00,13367.1044931,0.108448459952
2018-01-02 03:30:00,13405.3598511,0.0885406427916
2018-01-02 03:40:00,13422.1593837,0.0929085602928
2018-01-02 03:50:00,13400.3624797,0.0996345102026
2018-01-02 04:00:00,13365.1626437,0.135164646782
2018-01-02 04:10:00,13387.4377193,0.188467048402
2018-01-02 04:20:00,13283.9567429,0.149260676813
2018-01-02 04:30:00,13102.7563452,0.175402718479
2018-01-02 04:40:00,13155.8687779,0.0834217186476
2018-01-02 04:50:00,13215.763776,0.0726757589088
2018-01-02 05:00:00,13224.7615353,0.0830573622825
2018-01-02 05:10:00,13203.3131006,0.0964037202464
2018-01-02 05:20:00,13196.9508214,0.128573717881
2018-01-02 05:30:00,13197.4313621,0.095301118804
2018-01-02 05:40:00,13180.7982205,0.130609371721
2018-01-02 05:50:00,13198.9290936,0.083925879792
2018-01-02 06:00:00,13187.5474854,0.102458149864
2018-01-02 06:10:00,13173.8062396,0.0915236404318
2018-01-02 06:20:00,13251.9143206,0.0768928055085
2018-01-02 06:30:00,13335.51625,0.0870691691413
2018-01-02 06:40:00,13391.3489882,0.115501732268
2018-01-02 06:50:00,13369.9683947,0.0738346382032
2018-01-02 07:00:00,13362.5210217,0.0952127085759
2018-01-02 07:10:00,13332.6658719,0.0841939307829
2018-01-02 07:20:00,13331.4332129,0.0762527386692
2018-01-02 07:30:00,13373.5021918,0.0619044542237
2018-01-02 07:40:00,13395.4175414,0.0683353633702
2018-01-02 07:50:00,13419.2468689,0.121278759782
2018-01-02 08:00:00,13447.3665804,0.121594739908
2018-01-02 08:10:00,13513.2533156,0.136766157324
2018-01-02 08:20:00,13490.0058921,0.132762260394
2018-01-02 08:30:00,13493.0746512,0.0987546448579
2018-01-02 08:40:00,13470.6352973,0.0993913557568
2018-01-02 08:50:00,13454.7583929,0.161408664487
2018-01-02 09:00:00,13543.5007087,0.0957144840595
2018-01-02 09:10:00,13608.7438259,0.210290316984
2018-01-02 09:20:00,13592.281639,0.198413612075
2018-01-02 09:30:00,13575.6632401,0.160038442704
2018-01-02 09:40:00,13599.033151,0.112583649847
2018-01-02 09:50:00,13609.565073,0.19255646135
2018-01-02 10:00:00,13647.3401648,0.109727761886
2018-01-02 10:10:00,13700.9303005,0.147873486106
2018-01-02 10:20:00,13715.7990504,0.147107572136
2018-01-02 10:30:00,13716.6977092,0.197615210239
2018-01-02 10:40:00,13719.3872679,0.210441672042
2018-01-02 10:50:00,13728.6964103,0.262341402707
2018-01-02 11:00:00,13703.7745103,0.169679531649
2018-01-02 11:10:00,13657.7225575,0.162065408764
2018-01-02 11:20:00,13610.3178625,0.0838067102416
2018-01-02 11:30:00,13584.712006,0.0789607241317
2018-01-02 11:40:00,13613.0031983,0.0887187996162
2018-01-02 11:50:00,13644.0343316,0.0755068341711
2018-01-02 12:00:00,13690.3189,0.0741212354714
2018-01-02 12:10:00,13677.7794926,0.119030902854
2018-01-02 12:20:00,13689.6098017,0.13316783034
2018-01-02 12:30:00,13652.8739339,0.194178044384
2018-01-02 12:40:00,13619.9969257,0.11839674647
2018-01-02 12:50:00,13608.9632981,0.0994789418695
2018-01-02 13:00:00,13724.3751034,0.101283712172
2018-01-02 13:10:00,13843.4048534,0.163536842647
2018-01-02 13:20:00,13808.5025547,0.275237906058
2018-01-02 13:30:00,13859.3205495,0.148998863648
2018-01-02 13:40:00,13928.5225705,0.129503361141
2018-01-02 13:50:00,13972.1811835,0.162682582487
2018-01-02 14:00:00,13955.5850094,0.171586398528
2018-01-02 14:10:00,13892.140882,0.180321646103
2018-01-02 14:20:00,13893.5929865,0.171411685386
2018-01-02 14:30:00,13924.4597195,0.138104985792
2018-01-02 14:40:00,13868.8891411,0.121775081084
2018-01-02 14:50:00,13828.0929635,0.157139386938
2018-01-02 15:00:00,13866.6051852,0.129167131053
2018-01-02 15:10:00,13805.91417,0.0976517229865
2018-01-02 15:20:00,13726.326977,0.172294402256
2018-01-02 15:30:00,13693.1422723,0.148220044023
2018-01-02 15:40:00,13724.5246632,0.167547753855
2018-01-02 15:50:00,13766.4582151,0.117148095662
2018-01-02 16:00:00,13806.9296154,0.114787293115
2018-01-02 16:10:00,13852.5579758,0.163093407079
2018-01-02 16:20:00,13875.9716959,0.143684624196
2018-01-02 16:30:00,13840.4991727,0.132123836038
2018-01-02 16:40:00,13770.7676476,0.135490230354
2018-01-02 16:50:00,13735.1272467,0.14360061261
2018-01-02 17:00:00,13733.6489536,0.0985098549346
2018-01-02 17:10:00,13740.018602,0.116126201917
2018-01-02 17:20:00,13769.9614575,0.145707795496
2018-01-02 17:30:00,13835.6272195,0.165392292139
2018-01-02 17:40:00,13837.8640923,0.122268380315
2018-01-02 17:50:00,13857.5454088,0.11650888873
2018-01-02 18:00:00,13992.6516335,0.171683213883
2018-01-02 18:10:00,14111.8142249,0.230465741783
2018-01-02 18:20:00,14268.2784246,0.206212001636
2018-01-02 18:30:00,14565.9683915,0.215257147477
2018-01-02 18:40:00,14698.8708618,0.198423088122
2018-01-02 18:50:00,14530.0212521,0.245307146707
2018-01-02 19:00:00,14619.4302826,0.243292193203
2018-01-02 19:10:00,14856.0493952,0.202957113508
2018-01-02 19:20:00,15119.0331928,0.223770772438
2018-01-02 19:30:00,14941.6146177,0.155748944205
2018-01-02 19:40:00,15009.4470383,0.214190173989
2018-01-02 19:50:00,14805.440398,0.252574155775
2018-01-02 20:00:00,14948.182844,0.168868053239
2018-01-02 20:10:00,15070.5214393,0.179887153781
2018-01-02 20:20:00,15119.3710104,0.187569775557
2018-01-02 20:30:00,15031.4525241,0.149337596371
2018-01-02 20:40:00,14971.1870009,0.121410815546
2018-01-02 20:50:00,14894.7767977,0.143436710167
2018-01-02 21:00:00,14908.3299871,0.1104501075
2018-01-02 21:10:00,14940.5851325,0.154183600716
2018-01-02 21:20:00,14813.9757644,0.133182114701
2018-01-02 21:30:00,14756.9784701,0.161873876139
2018-01-02 21:40:00,14773.6388414,0.0989880819673
2018-01-02 21:50:00,14786.1069974,0.121189063415
2018-01-02 22:00:00,14858.8473234,0.0989154701487
2018-01-02 22:10:00,14929.1915116,0.263763213594
2018-01-02 22:20:00,14995.2787257,0.201558197856
2018-01-02 22:30:00,14901.96912,0.110405435257
2018-01-02 22:40:00,14876.2193496,0.0874828978455
2018-01-02 22:50:00,14888.7810836,0.126608329721
2018-01-02 23:00:00,14836.0795888,0.0887065761055
2018-01-02 23:10:00,14780.1273316,0.111232758183
2018-01-02 23:20:00,14744.2578128,0.14716705164
2018-01-02 23:30:00,14750.517714,0.127078192296
2018-01-02 23:40:00,14852.3908264,0.0941522898502
2018-01-02 23:50:00,14820.7589621,0.124975308872
2018-01-03 00:00:00,14782.4188537,0.112127545415
2018-01-03 00:10:00,14860.3259574,0.141814929567
2018-01-03 00:20:00,14930.4672078,0.111969045605
2018-01-03 00:30:00,14927.8878451,0.112807904622
2018-01-03 00:40:00,14874.7326178,0.0846651456108
2018-01-03 00:50:00,14855.168685,0.0984472473266
2018-01-03 01:00:00,14869.6421644,0.0884423737808
2018-01-03 01:10:00,14886.3437771,0.104595161158
2018-01-03 01:20:00,14892.4111418,0.153121800096
2018-01-03 01:30:00,14835.7144848,0.0804708740693
2018-01-03 01:40:00,14847.6327451,0.16208527277
2018-01-03 01:50:00,14886.7333333,0.165087196114
2018-01-03 02:00:00,14862.4909828,0.0656621006887
2018-01-03 02:10:00,14841.618875,0.0850304157375
2018-01-03 02:20:00,14880.904559,0.127737654247
2018-01-03 02:30:00,14880.1210433,0.0753949855709
2018-01-03 02:40:00,14986.463591,0.126623215485
2018-01-03 02:50:00,15057.5884831,0.171594190722
2018-01-03 03:00:00,15070.6798752,0.143834694619
2018-01-03 03:10:00,15141.4071156,0.230356658961
2018-01-03 03:20:00,15174.4880974,0.17547831652
2018-01-03 03:30:00,15075.6865261,0.11462374241
2018-01-03 03:40:00,15014.7405962,0.144893335129
2018-01-03 03:50:00,14914.9513485,0.09626300538
2018-01-03 04:00:00,14984.4816901,0.110464866495
2018-01-03 04:10:00,14982.1940854,0.120627652012
2018-01-03 04:20:00,15036.2736162,0.109740345152
2018-01-03 04:30:00,15067.3025926,0.0925167156893
2018-01-03 04:40:00,15114.0442428,0.167522886938
2018-01-03 04:50:00,15129.9126596,0.108037888395
2018-01-03 05:00:00,15062.9227618,0.0996827838936
2018-01-03 05:10:00,15126.5767635,0.19565644247
2018-01-03 05:20:00,15115.9988519,0.123997852285
2018-01-03 05:30:00,15137.9794512,0.137789822317
2018-01-03 05:40:00,15119.642737,0.0883258451118
2018-01-03 05:50:00,15110.8203439,0.128138227672
2018-01-03 06:00:00,15085.6874915,0.086851125322
2018-01-03 06:10:00,15097.4442234,0.130560904523
2018-01-03 06:20:00,15119.1607776,0.0833491667804
2018-01-03 06:30:00,15138.1976499,0.209041438705
2018-01-03 06:40:00,15258.5480662,0.195238638093
2018-01-03 06:50:00,15341.8699658,0.164836103214
2018-01-03 07:00:00,15352.4113631,0.0931012063128
2018-01-03 07:10:00,15377.0540234,0.163528563485
2018-01-03 07:20:00,15319.9109764,0.120590126434
2018-01-03 07:30:00,15313.8732967,0.164114339033
2018-01-03 07:40:00,15300.6510627,0.144540480592
2018-01-03 07:50:00,15305.1477874,0.110033190282
2018-01-03 08:00:00,15230.9664996,0.0655178616231
2018-01-03 08:10:00,15188.4539972,0.10987863136
2018-01-03 08:20:00,15167.5818375,0.0662135793875
2018-01-03 08:30:00,15227.0265982,0.0606840294721
2018-01-03 08:40:00,15230.901161,0.0727365296442
2018-01-03 08:50:00,15185.2639702,0.0697493510692
2018-01-03 09:00:00,15097.9418733,0.0752571480362
2018-01-03 09:10:00,14981.4944689,0.103835313147
